dataset_id,feature_key,scope,fold,model_id,term,estimate,std_error,z_value,p_value,conf_low,conf_high
B23,cnn_3,cv_train,0.0,M_predictor,test_talker_idB23.TUR.TUR,-1.6879525601304,0.421336690129064,-4.00618460170972,6.17074285819932e-05,-2.51377247278336,-0.862132647477431
B23,cnn_3,cv_train,1.0,M_condition,(Intercept),2.25440598016249,0.350937368872758,6.42395532685461,1.32778184538988e-10,1.56656873717189,2.9422432231531
B23,cnn_3,cv_train,1.0,M_condition,condition_idB23.b_FAR,0.145322203100781,0.273879580126126,0.530606199388279,0.595691698805146,-0.391481773946425,0.682126180147988
B23,cnn_3,cv_train,1.0,M_condition,condition_idB23.b_SPA,-0.130528084296681,0.269278050278999,-0.484733472191442,0.627865419680558,-0.65831306284352,0.397256894250158
B23,cnn_3,cv_train,1.0,M_condition,condition_idB23.b_TUR,-0.321196305355225,0.278923507764818,-1.15155695527123,0.249503178166237,-0.867886380574268,0.225493769863818
B23,cnn_3,cv_train,1.0,M_condition,condition_idB23.c_noBRP,-0.0131030674369056,0.269197428319519,-0.0486745639388247,0.961178646877878,-0.540730026943162,0.514523892069351
B23,cnn_3,cv_train,1.0,M_condition,condition_idB23.c_noFAR,0.0043706281280715,0.279165474273703,0.0156560482253132,0.987508791130466,-0.542793701448386,0.551534957704529
B23,cnn_3,cv_train,1.0,M_condition,condition_idB23.c_noSPA,-0.102219854912487,0.273754749293229,-0.373399384581985,0.70885121746611,-0.638779163527217,0.434339453702242
B23,cnn_3,cv_train,1.0,M_condition,condition_idB23.c_noTUR,0.0605123201125062,0.273796731376744,0.221011842647754,0.825083211880674,-0.476129273385912,0.597153913610924
B23,cnn_3,cv_train,1.0,M_condition,test_talker_idB23.FAR.FAR,-0.853410726870499,0.412799109536467,-2.06737540647507,0.0386987938054192,-1.66249698156197,-0.0443244721790241
B23,cnn_3,cv_train,1.0,M_condition,test_talker_idB23.SPA.SPA,-0.818457175674713,0.413257767448686,-1.98050040469316,0.047647327916087,-1.62844239987414,-0.0084719514752886
B23,cnn_3,cv_train,1.0,M_condition,test_talker_idB23.TUR.TUR,-1.74918314778374,0.412796931608843,-4.23739377365631,2.26129346321337e-05,-2.55826513373707,-0.940101161830411
B23,cnn_3,cv_train,1.0,M_joint,(Intercept),2.25294300046806,0.351173585158584,6.41546829170159,1.4039063431002001e-10,1.56464277355724,2.94124322737889
B23,cnn_3,cv_train,1.0,M_joint,condition_idB23.b_FAR,0.143946842733993,0.273941140993871,0.525466318099382,0.599259061892545,-0.392977793613994,0.680871479081981
B23,cnn_3,cv_train,1.0,M_joint,condition_idB23.b_SPA,-0.128697244633519,0.269254787577416,-0.477975696519475,0.632667503058357,-0.656436628285255,0.399042139018217
B23,cnn_3,cv_train,1.0,M_joint,condition_idB23.b_TUR,-0.321490056559342,0.278845534884246,-1.15293241719936,0.248938125090483,-0.868027304932464,0.22504719181378
B23,cnn_3,cv_train,1.0,M_joint,condition_idB23.c_noBRP,-0.0131594289541721,0.269256030548548,-0.048873293301408,0.961020272278392,-0.540901248829327,0.514582390920983
B23,cnn_3,cv_train,1.0,M_joint,condition_idB23.c_noFAR,0.0047644860617408,0.279173995954538,0.0170663676803077,0.986383669706222,-0.542416546009153,0.551945518132635
B23,cnn_3,cv_train,1.0,M_joint,condition_idB23.c_noSPA,-0.102875088806374,0.273739342649439,-0.375814041966631,0.707055147813832,-0.639404200399275,0.433654022786527
B23,cnn_3,cv_train,1.0,M_joint,condition_idB23.c_noTUR,0.0606539444916724,0.273791819733805,0.221533077761941,0.824677384012146,-0.475978022186584,0.597285911169929
B23,cnn_3,cv_train,1.0,M_joint,similarity_z,0.0062219493891252,0.0143889452600882,0.432411777003809,0.665442160089868,-0.0219803833206476,0.0344242820988981
B23,cnn_3,cv_train,1.0,M_joint,test_talker_idB23.FAR.FAR,-0.852837859611944,0.413080686264304,-2.0645793617818,0.0389628176776173,-1.66247600468998,-0.0431997145339084
B23,cnn_3,cv_train,1.0,M_joint,test_talker_idB23.SPA.SPA,-0.815110785460587,0.413449998741796,-1.97148576113464,0.0486683400948354,-1.62547278299451,-0.0047487879266672
B23,cnn_3,cv_train,1.0,M_joint,test_talker_idB23.TUR.TUR,-1.74705651633148,0.413054280634865,-4.22960515902716,2.34101828869807e-05,-2.55664290637581,-0.937470126287142
B23,cnn_3,cv_train,1.0,M_null,(Intercept),2.21137986358032,0.30107111269375,7.34504165409497,2.05695029820999e-13,1.62128048270057,2.80147924446007
B23,cnn_3,cv_train,1.0,M_null,test_talker_idB23.FAR.FAR,-0.853347171730907,0.413217215040087,-2.0651297687298,0.0389107234363262,-1.66325291320948,-0.0434414302523362
B23,cnn_3,cv_train,1.0,M_null,test_talker_idB23.SPA.SPA,-0.818407797937475,0.413407027139635,-1.97966590843905,0.0477410817287982,-1.62868557113116,-0.0081300247437899
B23,cnn_3,cv_train,1.0,M_null,test_talker_idB23.TUR.TUR,-1.74912813156434,0.412908432822166,-4.23611627306646,2.27419045650166e-05,-2.55842865989579,-0.939827603232899
B23,cnn_3,cv_train,1.0,M_predictor,(Intercept),2.20984925107664,0.301250911332638,7.3355769823267,2.2076829703761799e-13,1.61939746486467,2.80030103728861
B23,cnn_3,cv_train,1.0,M_predictor,similarity_z,0.0064565067195998,0.0143862355434326,0.448797512045968,0.653577733659253,-0.021740514945528,0.0346535283847277
B23,cnn_3,cv_train,1.0,M_predictor,test_talker_idB23.FAR.FAR,-0.852739286675507,0.413256389434271,-2.06346304250218,0.0390686556381274,-1.66272180996668,-0.0427567633843349
B23,cnn_3,cv_train,1.0,M_predictor,test_talker_idB23.SPA.SPA,-0.81492161756033,0.413662155158857,-1.97001733757196,0.0488363835772501,-1.62569944167169,-0.0041437934489709
B23,cnn_3,cv_train,1.0,M_predictor,test_talker_idB23.TUR.TUR,-1.74685926849004,0.413154798831919,-4.22809870157338,2.35674408156342e-05,-2.5566426742006,-0.937075862779484
B23,cnn_3,cv_train,2.0,M_condition,(Intercept),2.25956318922655,0.36988033873519,6.1089032116526,1.00318139371422e-09,1.53459772530558,2.98452865314753
B23,cnn_3,cv_train,2.0,M_condition,condition_idB23.b_FAR,0.126385312005064,0.284240311851811,0.44464246180167,0.656578156479811,-0.430725699224486,0.683496323234614
B23,cnn_3,cv_train,2.0,M_condition,condition_idB23.b_SPA,-0.106944748617129,0.279462373504611,-0.382680313188439,0.701956813144138,-0.654691000686166,0.440801503451908
B23,cnn_3,cv_train,2.0,M_condition,condition_idB23.b_TUR,-0.129749549641328,0.284177660761746,-0.456578991091457,0.647973682577587,-0.686737764734351,0.427238665451694
B23,cnn_3,cv_train,2.0,M_condition,condition_idB23.c_noBRP,0.200493365665119,0.284314120414612,0.705182582464572,0.480696619098274,-0.35676231034752,0.757749041677758
B23,cnn_3,cv_train,2.0,M_condition,condition_idB23.c_noFAR,-0.0643104247359493,0.28976610251685,-0.221939088724878,0.824361300847866,-0.632251985668976,0.503631136197077
B23,cnn_3,cv_train,2.0,M_condition,condition_idB23.c_noSPA,-0.0318180958021801,0.284263991097178,-0.111931503105164,0.910877717686124,-0.588975518352648,0.525339326748288
B23,cnn_3,cv_train,2.0,M_condition,condition_idB23.c_noTUR,0.351659945192766,0.284515615279904,1.23599523648924,0.21646033431962,-0.205990660755845,0.909310551141378
B23,cnn_3,cv_train,2.0,M_condition,test_talker_idB23.FAR.FAR,-0.953238894680362,0.43761256038328,-2.17827133171286,0.0293858421923343,-1.81095951303159,-0.095518276329134
B23,cnn_3,cv_train,2.0,M_condition,test_talker_idB23.SPA.SPA,-0.897517081197998,0.437925108522126,-2.0494761860695,0.0404155741415428,-1.75585029390137,-0.0391838684946312
B23,cnn_3,cv_train,2.0,M_condition,test_talker_idB23.TUR.TUR,-1.8301009522651,0.437479942747255,-4.18327967397216,2.87333552174783e-05,-2.68756164004972,-0.972640264480478
B23,cnn_3,cv_train,2.0,M_joint,(Intercept),2.25775090584175,0.369889594226726,6.10385082760087,1.03542930092369e-09,1.53276730115737,2.98273451052613
B23,cnn_3,cv_train,2.0,M_joint,condition_idB23.b_FAR,0.124745587008946,0.284300873167138,0.438780175450286,0.660820826276652,-0.432484124398644,0.681975298416537
B23,cnn_3,cv_train,2.0,M_joint,condition_idB23.b_SPA,-0.104784209265829,0.279560988141645,-0.374816994182102,0.707796574615279,-0.652723746023453,0.443155327491794
B23,cnn_3,cv_train,2.0,M_joint,condition_idB23.b_TUR,-0.130254242280812,0.284280369938439,-0.458189365340345,0.646816399569517,-0.687443767360153,0.426935282798529
B23,cnn_3,cv_train,2.0,M_joint,condition_idB23.c_noBRP,0.200354234111049,0.284443827734482,0.704371881460098,0.481201212253438,-0.357155668248536,0.757864136470634
B23,cnn_3,cv_train,2.0,M_joint,condition_idB23.c_noFAR,-0.0638354224081917,0.289821966049692,-0.220257364471976,0.825670722994522,-0.631886475865588,0.504215631049205
B23,cnn_3,cv_train,2.0,M_joint,condition_idB23.c_noSPA,-0.0325953631687975,0.284340329949286,-0.114635033217451,0.908734410253203,-0.589902409869398,0.524711683531803
B23,cnn_3,cv_train,2.0,M_joint,condition_idB23.c_noTUR,0.351929956369343,0.284575186336638,1.23668532348083,0.216203929459959,-0.205837408850467,0.909697321589153
B23,cnn_3,cv_train,2.0,M_joint,similarity_z,0.007456493637727,0.0143174734458798,0.52079674992328,0.602508367409051,-0.0206057543161973,0.0355187415916514
B23,cnn_3,cv_train,2.0,M_joint,test_talker_idB23.FAR.FAR,-0.952437955483585,0.437384901803195,-2.17757392072062,0.029437772892269,-1.80971236301785,-0.0951635479493235
B23,cnn_3,cv_train,2.0,M_joint,test_talker_idB23.SPA.SPA,-0.893407984475227,0.437809783076077,-2.04063047243506,0.0412875709362609,-1.75151515930434,-0.0353008096461158
B23,cnn_3,cv_train,2.0,M_joint,test_talker_idB23.TUR.TUR,-1.82757461674366,0.43727293070132,-4.17948262613125,2.92173038778889e-05,-2.68462956091825,-0.970519672569072
B23,cnn_3,cv_train,2.0,M_null,(Intercept),2.30246861745784,0.319605296451439,7.20410031692851,5.84283396432581e-13,1.67604223641302,2.92889499850267
B23,cnn_3,cv_train,2.0,M_null,test_talker_idB23.FAR.FAR,-0.953195504564811,0.438381672310799,-2.17435071940924,0.0296788060711275,-1.81242358229398,-0.0939674268356454
B23,cnn_3,cv_train,2.0,M_null,test_talker_idB23.SPA.SPA,-0.897463323070555,0.438695014092122,-2.04575683388573,0.0407803009449926,-1.75730555069111,-0.0376210954499965
B23,cnn_3,cv_train,2.0,M_null,test_talker_idB23.TUR.TUR,-1.83005815454503,0.438097534047239,-4.17728476496673,2.95009598261522e-05,-2.68872932127762,-0.971386987812439
B23,cnn_3,cv_train,2.0,M_predictor,(Intercept),2.30057598004274,0.319257700781526,7.20601562440329,5.76127953604949e-13,1.67483088651095,2.92632107357453
B23,cnn_3,cv_train,2.0,M_predictor,similarity_z,0.0076623658650598,0.014318759575496,0.535127768900643,0.592561509145651,-0.0204024029029122,0.035727134633032
B23,cnn_3,cv_train,2.0,M_predictor,test_talker_idB23.FAR.FAR,-0.952326250019226,0.437915535055421,-2.17468021521252,0.0296540885210036,-1.81064069872785,-0.0940118013106021
B23,cnn_3,cv_train,2.0,M_predictor,test_talker_idB23.SPA.SPA,-0.893204297221908,0.438293650264951,-2.03791293047928,0.041558641221153,-1.75225985174121,-0.0341487427026045
B23,cnn_3,cv_train,2.0,M_predictor,test_talker_idB23.TUR.TUR,-1.82742861922894,0.437634983190902,-4.17569136247911,2.97082389544408e-05,-2.68519318628311,-0.969664052174772
B23,cnn_3,full,,M_condition,(Intercept),2.18060578382736,0.337183932182613,6.4671106055148,9.98945339572343e-11,1.51972527674944,2.84148629090528
B23,cnn_3,full,,M_condition,condition_idB23.b_FAR,0.219459773419322,0.21863077333374,1.00379178133499,0.315478986660558,-0.209056542314809,0.647976089153453
B23,cnn_3,full,,M_condition,condition_idB23.b_SPA,0.0306613427995432,0.216062874661327,0.141909353226944,0.887151606284051,-0.392821891536658,0.454144577135745
B23,cnn_3,full,,M_condition,condition_idB23.b_TUR,-0.208652787773096,0.221102742744799,-0.943691539882556,0.345327298496538,-0.642014163552901,0.224708588006709
B23,cnn_3,full,,M_condition,condition_idB23.c_noBRP,0.131172469169352,0.216087517532169,0.607033995611637,0.543828351534706,-0.292359065193699,0.554704003532403
B23,cnn_3,full,,M_condition,condition_idB23.c_noFAR,0.0577975298705554,0.22136041238186,0.261101473604283,0.79401425531638,-0.37606887839789,0.491663938139001
B23,cnn_3,full,,M_condition,condition_idB23.c_noSPA,-0.0528976613758024,0.218461354897239,-0.24213738581217,0.80867371027617,-0.481081916974392,0.375286594222787
B23,cnn_3,full,,M_condition,condition_idB23.c_noTUR,0.291153405376378,0.218634789709233,1.3316883637942,0.182962614526647,-0.137370782453718,0.719677593206475
B23,cnn_3,full,,M_condition,test_talker_idB23.FAR.FAR,-0.864653890122331,0.423351602657195,-2.04240136259146,0.0411117347058313,-1.69442303133043,-0.0348847489142297
B23,cnn_3,full,,M_condition,test_talker_idB23.SPA.SPA,-0.833439361276816,0.423682527639182,-1.96713177180295,0.049168021249077,-1.66385711544961,-0.0030216071040195
B23,cnn_3,full,,M_condition,test_talker_idB23.TUR.TUR,-1.76721241428133,0.423052861762388,-4.17728509605001,2.95009169000889e-05,-2.59639602333561,-0.93802880522705
B23,cnn_3,full,,M_joint,(Intercept),2.17640828488327,0.337818276975174,6.44254154739891,1.17489186815257e-10,1.51428446201193,2.83853210775461
B23,cnn_3,full,,M_joint,condition_idB23.b_FAR,0.216111858331591,0.218727503911558,0.988041533263117,0.323132307762866,-0.212594049335064,0.644817765998245
B23,cnn_3,full,,M_joint,condition_idB23.b_SPA,0.0356247209116411,0.216257151834522,0.164733145745399,0.869154026846928,-0.388239296684022,0.459488738507304
B23,cnn_3,full,,M_joint,condition_idB23.b_TUR,-0.209283655040727,0.221220954061085,-0.946039022067225,0.344128683445501,-0.642876725000454,0.224309414918999
B23,cnn_3,full,,M_joint,condition_idB23.c_noBRP,0.131103018486819,0.216186764518041,0.606434065374424,0.544226553339159,-0.292623039968542,0.55482907694218
B23,cnn_3,full,,M_joint,condition_idB23.c_noFAR,0.0589594332150999,0.221407361846658,0.266293915086409,0.790012859028852,-0.37499899600435,0.49291786243455
B23,cnn_3,full,,M_joint,condition_idB23.c_noSPA,-0.0544535831789233,0.218597404110736,-0.249104436534564,0.803279997754898,-0.482904495235967,0.37399732887812
B23,cnn_3,full,,M_joint,condition_idB23.c_noTUR,0.291817819749857,0.218795546139045,1.33374661824426,0.182286911022055,-0.137021450682672,0.720657090182386
B23,cnn_3,full,,M_joint,similarity_z,0.0162670876942045,0.0117305024502774,1.38673409456726,0.165522860101612,-0.0067246971083391,0.0392588724967482
B23,cnn_3,full,,M_joint,test_talker_idB23.FAR.FAR,-0.862899993051778,0.424053269665607,-2.03488583812177,0.0418623612873997,-1.69404440159637,-0.0317555845071876
B23,cnn_3,full,,M_joint,test_talker_idB23.SPA.SPA,-0.82401968366757,0.4242149689965,-1.94245781947965,0.052081701543468,-1.65548102290071,0.0074416555655693
B23,cnn_3,full,,M_joint,test_talker_idB23.TUR.TUR,-1.76152597835943,0.423949280124597,-4.15503943736317,3.25231440464495e-05,-2.59246656740364,-0.930585389315217
B23,cnn_3,full,,M_null,(Intercept),2.24108979059246,0.305979867196128,7.32430473654646,2.4014043763118797e-13,1.64136925088805,2.84081033029687
B23,cnn_3,full,,M_null,test_talker_idB23.FAR.FAR,-0.864602202509169,0.424336893261325,-2.03753719329964,0.041596238694903,-1.69630251330137,-0.0329018917169729
B23,cnn_3,full,,M_null,test_talker_idB23.SPA.SPA,-0.833382686419152,0.424839017949634,-1.96164347248809,0.0498040072666257,-1.66606716160043,-0.0006982112378695
B23,cnn_3,full,,M_null,test_talker_idB23.TUR.TUR,-1.76718310194618,0.424271418135367,-4.16521836354846,3.11054698894217e-05,-2.5987550814915,-0.935611122400858
B23,cnn_3,full,,M_predictor,(Intercept),2.23704011467749,0.305620688168009,7.31966192500594,2.48596445558748e-13,1.63802356586819,2.83605666348679
B23,cnn_3,full,,M_predictor,similarity_z,0.0163217017778138,0.01172818808178,1.3916643955574,0.16402404875725,-0.0066655468624749,0.0393089504181025
B23,cnn_3,full,,M_predictor,test_talker_idB23.FAR.FAR,-0.862840041202023,0.423731356508297,-2.03629027672661,0.0417212156187104,-1.69335349995829,-0.0323265824457599
B23,cnn_3,full,,M_predictor,test_talker_idB23.SPA.SPA,-0.823899788160692,0.424414389279093,-1.94126261732116,0.0522264313902098,-1.65575199114771,0.0079524148263299
B23,cnn_3,full,,M_predictor,test_talker_idB23.TUR.TUR,-1.76145097632556,0.423513459414049,-4.15913812695024,3.19450686290467e-05,-2.5915373567771,-0.931364595874028
B23,cnn_4,cv_train,0.0,M_condition,(Intercept),2.00748489855931,0.342756884363664,5.85687695897414,4.71652291020682e-09,1.33568140520652,2.67928839191209
B23,cnn_4,cv_train,0.0,M_condition,condition_idB23.b_FAR,0.386983691503391,0.238994404892281,1.61921653219376,0.10540068214423,-0.0814453420854793,0.855412725092262
B23,cnn_4,cv_train,0.0,M_condition,condition_idB23.b_SPA,0.343234271771975,0.239072918682451,1.43568863283874,0.151090961213782,-0.125348648845629,0.811817192389579
B23,cnn_4,cv_train,0.0,M_condition,condition_idB23.b_TUR,-0.181478345976765,0.243097187673419,-0.746525896550338,0.455349793999303,-0.657948833816666,0.294992141863136
B23,cnn_4,cv_train,0.0,M_condition,condition_idB23.c_noBRP,0.211358408383549,0.234912581651848,0.899732176528511,0.368262795621399,-0.249070251654074,0.671787068421172
B23,cnn_4,cv_train,0.0,M_condition,condition_idB23.c_noFAR,0.227840232438111,0.238999663172525,0.953307755390607,0.340434163220042,-0.240599107380038,0.69627957225626
B23,cnn_4,cv_train,0.0,M_condition,condition_idB23.c_noSPA,-0.025597509651364,0.238806415266908,-0.107189371871582,0.914638746869281,-0.493658083574504,0.442463064271776
B23,cnn_4,cv_train,0.0,M_condition,condition_idB23.c_noTUR,0.461894153641182,0.239182784218596,1.93113461384848,0.0534664074399966,-0.0069041034272661,0.93069241070963
B23,cnn_4,cv_train,0.0,M_condition,test_talker_idB23.FAR.FAR,-0.760446494286919,0.421331710660541,-1.80486413684537,0.0710959450002022,-1.58625664718158,0.0653636586077416
B23,cnn_4,cv_train,0.0,M_condition,test_talker_idB23.SPA.SPA,-0.765126993980093,0.421683371414569,-1.81445853891135,0.0696071603680536,-1.59162640195265,0.0613724139924636
B23,cnn_4,cv_train,0.0,M_condition,test_talker_idB23.TUR.TUR,-1.70062953509264,0.421121006537777,-4.03833935778761,5.38309386714887e-05,-2.52602670790668,-0.875232362278597
B23,cnn_4,cv_train,0.0,M_joint,(Intercept),1.99497313227089,0.343296062454561,5.81123220000505,6.201467576888581e-09,1.32211284985995,2.66783341468183
B23,cnn_4,cv_train,0.0,M_joint,condition_idB23.b_FAR,0.381782279795185,0.23920950290813,1.59601635868877,0.110485141077429,-0.0870683459047504,0.850632905495121
B23,cnn_4,cv_train,0.0,M_joint,condition_idB23.b_SPA,0.356799734245473,0.239289503715799,1.49107975362446,0.135940557218296,-0.112207693037494,0.825807161528439
B23,cnn_4,cv_train,0.0,M_joint,condition_idB23.b_TUR,-0.179256741542533,0.243252328505714,-0.736916857666676,0.461172911794354,-0.656031305413732,0.297517822328666
B23,cnn_4,cv_train,0.0,M_joint,condition_idB23.c_noBRP,0.213634695151022,0.235106492686783,0.90867203499834,0.363523269891108,-0.247174030515073,0.674443420817117
B23,cnn_4,cv_train,0.0,M_joint,condition_idB23.c_noFAR,0.232197269995212,0.239161010910933,0.970882624683692,0.331606731504786,-0.236558311390217,0.700952851380641
B23,cnn_4,cv_train,0.0,M_joint,condition_idB23.c_noSPA,-0.027255868604269,0.238938180439428,-0.114070796697887,0.909181671945283,-0.495574702265547,0.441062965057009
